frame_index,time_ps,elapsed_ps,cavity_x_angstrom,cavity_y_angstrom,cavity_z_angstrom,cavity_radius_angstrom,donor_index,hydrogen_index,acceptor_index,bond_type,donor_acceptor_distance_angstrom,donor_hydrogen_acceptor_angle_degree,cavity_segment_distance_angstrom,cavity_associated,cavity_bridging
400,4000.0,4000.0,9.665434333347873e-16,0.3358479181925465,15.449004236857098,2.3308785217654924,752,756,455,eda_nh_eda_n,3.0942237914063395,156.49762469537816,10.925678758888987,False,False
400,4000.0,4000.0,9.665434333347873e-16,0.3358479181925465,15.449004236857098,2.3308785217654924,767,774,599,eda_nh_eda_n,2.8587766515160875,151.335376566866,8.757034825276003,False,False
400,4000.0,4000.0,9.665434333347873e-16,0.3358479181925465,15.449004236857098,2.3308785217654924,767,775,367,eda_nh_thf_o,2.7899464500921507,164.4737945301332,8.756834080442818,False,False
400,4000.0,4000.0,9.665434333347873e-16,0.3358479181925465,15.449004236857098,2.3308785217654924,776,780,743,eda_nh_eda_n,3.322770623178551,158.95689462994034,9.610374904623233,False,False
400,4000.0,4000.0,9.665434333347873e-16,0.3358479181925465,15.449004236857098,2.3308785217654924,779,787,515,eda_nh_eda_n,3.3055405601471612,163.48752295225705,10.998527814764572,False,False
400,4000.0,4000.0,9.665434333347873e-16,0.3358479181925465,15.449004236857098,2.3308785217654924,788,793,752,eda_nh_eda_n,2.971568609498006,163.31279604614994,8.725003636898437,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,419,426,500,eda_nh_eda_n,3.426441886229858,162.03119562088992,11.632854620252088,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,419,427,198,eda_nh_thf_o,3.024085822946463,165.7706230222099,9.009383334465799,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,428,432,707,eda_nh_eda_n,3.0271779206097884,152.2167730328246,8.114868002281161,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,431,438,776,eda_nh_eda_n,3.1110927132819937,155.67522937332052,6.070316726584641,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,452,457,548,eda_nh_eda_n,3.026431172285899,151.91905036765448,9.72595295419826,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,476,481,659,eda_nh_eda_n,3.1851221599257955,169.8541462367316,9.623975405412802,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,479,486,659,eda_nh_eda_n,3.3448172939514675,154.91437134793642,10.825560365284773,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,488,493,94,eda_nh_thf_o,3.2939180823625485,151.6688736397869,13.084354320575391,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,512,516,695,eda_nh_eda_n,3.1243091370738116,167.22818285654282,9.927929406210298,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,512,517,575,eda_nh_eda_n,3.3823213670794083,160.31071015738024,10.388670798543094,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,515,522,743,eda_nh_eda_n,3.2206363431856313,150.23004984842325,10.910256803409709,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,515,523,704,eda_nh_eda_n,3.257163727082753,157.04091099287723,11.651455522655223,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,536,541,623,eda_nh_eda_n,3.056485685146515,161.51098778756628,12.378805897078934,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,539,546,328,eda_nh_thf_o,3.014548467097553,153.63625487820292,9.960721565538385,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,539,547,743,eda_nh_eda_n,3.0773534456340377,157.97911734755823,10.910256803409709,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,548,552,491,eda_nh_eda_n,3.3290767766279803,168.9896296492935,10.45392032720654,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,551,559,632,eda_nh_eda_n,3.0923124680522425,169.49640682178412,9.536469351455699,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,584,588,527,eda_nh_eda_n,3.09291157490072,173.79597253274105,8.905778136268202,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,587,594,527,eda_nh_eda_n,2.89723675620987,174.20264459848187,8.617285029440048,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,596,600,764,eda_nh_eda_n,3.1051087723137782,162.66586216762306,6.504152070818603,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,608,612,716,eda_nh_eda_n,3.349313917590797,165.9470229439738,9.909155483812967,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,611,618,728,eda_nh_eda_n,3.3125206085010435,153.04159035345273,9.66625762166962,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,623,631,539,eda_nh_eda_n,2.834893710844147,176.59454406807114,12.451826977681616,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,632,636,467,eda_nh_eda_n,3.2726343530782787,158.49788441085116,9.980702451772133,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,635,642,81,eda_nh_thf_o,3.313336973333839,150.04068391968832,5.619907560830278,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,656,661,671,eda_nh_eda_n,3.391426721650853,153.97110021952332,10.394092232373028,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,659,666,611,eda_nh_eda_n,3.3241235835797114,174.61391735771892,9.666257621669622,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,659,667,671,eda_nh_eda_n,2.9156272679197732,164.10815706657326,10.825560365284773,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,668,673,440,eda_nh_eda_n,3.0922161396971846,154.84906312238826,12.84865309190914,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,671,678,719,eda_nh_eda_n,3.1470152942104073,170.66824199676563,13.049898261238605,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,692,697,539,eda_nh_eda_n,3.125203891297784,158.4942910151941,11.915311082555926,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,707,715,740,eda_nh_eda_n,3.4281916317163863,152.50095811062735,8.654897523623678,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,716,720,656,eda_nh_eda_n,3.0655663977261,157.18239924662632,10.39409223237303,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,719,727,416,eda_nh_eda_n,3.4901572367492193,154.2343351946777,13.127044620318149,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,728,732,416,eda_nh_eda_n,3.1054954853410157,172.51198874318158,10.95695143349614,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,743,750,512,eda_nh_eda_n,2.966767240584283,160.47890196311488,10.910256803409709,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,755,762,608,eda_nh_eda_n,3.000750293368548,151.23032526607096,9.883119415482318,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,755,763,237,eda_nh_thf_o,3.1030468386115695,155.70453072288953,9.729168296477898,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,764,768,635,eda_nh_eda_n,3.0593135310262523,153.52604198666785,7.5401048914263935,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,776,780,788,eda_nh_eda_n,3.4300151138418866,154.7774019774201,8.784088497155158,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,779,786,503,eda_nh_eda_n,3.168975945056608,154.9342830916368,10.354119627505558,False,False
410,4100.0,4100.0,18.624584039052326,6.4339472134908045,11.51337922414144,2.4602479612472585,788,793,515,eda_nh_eda_n,3.4476222159760814,160.81749225956932,11.63375845918178,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,431,438,560,eda_nh_eda_n,2.967068703489582,154.35255573303505,8.202667278437687,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,431,439,719,eda_nh_eda_n,3.296378624065555,170.0884531586388,8.202667278437687,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,443,450,779,eda_nh_eda_n,3.4849061783607773,170.63554581067592,8.851077235056472,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,443,451,488,eda_nh_eda_n,3.283078633636059,166.9066926998065,10.366342455414653,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,452,456,237,eda_nh_thf_o,2.932355790830198,155.6831158225936,10.800796689035407,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,452,457,776,eda_nh_eda_n,3.3905899772277617,164.73896393574213,10.273174004914123,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,455,463,776,eda_nh_eda_n,3.2914743066394383,158.7920046257417,8.030874050690784,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,464,468,647,eda_nh_eda_n,3.2161934175906275,165.89272535804088,10.411853094275468,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,464,469,367,eda_nh_thf_o,3.102048538299203,155.05849294064615,10.047076625927295,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,476,480,503,eda_nh_eda_n,3.2271502945226627,159.73045330788878,10.64088732230934,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,488,493,623,eda_nh_eda_n,2.9005009990576327,162.82138043160745,9.892981841569323,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,491,498,623,eda_nh_eda_n,3.2313768997512256,167.02296092235937,9.650606243604276,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,503,511,680,eda_nh_eda_n,3.240585548056192,163.8282687299695,11.09055680079881,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,515,522,779,eda_nh_eda_n,3.1177038963956676,171.1992171837576,8.851077235056474,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,515,523,488,eda_nh_eda_n,3.0876046814258946,157.29781107062533,11.899238981245325,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,524,528,632,eda_nh_eda_n,3.377425036470242,159.01304923786242,7.292521616857839,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,524,529,767,eda_nh_eda_n,3.3301557378642466,170.01484305934468,6.310420051076284,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,527,535,632,eda_nh_eda_n,2.939830025151498,167.1561666719377,9.637423994125813,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,539,547,515,eda_nh_eda_n,3.2011966080017737,156.81828676461487,11.686062117352677,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,548,552,620,eda_nh_eda_n,3.033513237351695,158.4911107358839,11.513461390919508,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,548,553,572,eda_nh_eda_n,3.2403084596339364,168.86033813767588,11.513461390919508,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,563,570,393,eda_nh_thf_o,3.007075837524171,170.36180570157677,13.109095603633339,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,587,595,440,eda_nh_eda_n,2.8994651877771065,152.98353507060807,9.143330972827345,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,596,600,524,eda_nh_eda_n,3.1316614769542843,154.76195096459878,5.721314477043372,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,620,625,551,eda_nh_eda_n,3.215136416256985,165.70792944145154,10.382295678039851,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,623,631,551,eda_nh_eda_n,3.014514979736169,168.52356926454257,9.892981841569323,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,632,637,455,eda_nh_eda_n,3.146677158688516,153.92229460853187,8.030874050690784,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,635,642,237,eda_nh_thf_o,3.238595566389515,152.7392793053731,12.362698782732748,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,644,649,428,eda_nh_eda_n,3.2090207948696396,164.21502821274194,7.363508278631753,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,659,667,16,eda_nh_thf_o,3.3832821179038755,169.97120937614343,10.263407000859976,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,680,685,491,eda_nh_eda_n,3.0241367889075987,168.51222708081778,11.090556800798808,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,731,738,764,eda_nh_eda_n,3.271268858966393,159.4434639927198,7.093616116704987,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,731,739,608,eda_nh_eda_n,3.1174887080406113,161.4100059810576,7.602282831311706,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,740,744,563,eda_nh_eda_n,3.3604026769989437,166.6441812082791,12.231169087161971,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,740,745,704,eda_nh_eda_n,2.9161279396174042,172.42939079021735,9.801179199977117,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,764,768,467,eda_nh_eda_n,3.395114432360085,162.49349684939088,7.113532884922342,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,767,774,467,eda_nh_eda_n,3.1899377509475086,165.29892524996242,6.310420051076284,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,788,792,620,eda_nh_eda_n,2.9320653644372032,161.1071415818992,10.382295678039851,False,False
420,4200.0,4200.0,16.873422813415527,14.557462819417317,3.3085142771402993,1.655115648428447,788,793,743,eda_nh_eda_n,3.3328820894240896,156.16550861114476,12.233002734786913,False,False
430,4300.0,4300.0,11.250521151224776,17.868474769592282,3.970772171020508,1.9933362355145159,419,427,599,eda_nh_eda_n,3.0624143499596954,161.07677751057392,8.470618730600439,False,False
430,4300.0,4300.0,11.250521151224776,17.868474769592282,3.970772171020508,1.9933362355145159,428,433,572,eda_nh_eda_n,3.2776528354980115,158.18123441712882,10.299980748705078,False,False
430,4300.0,4300.0,11.250521151224776,17.868474769592282,3.970772171020508,1.9933362355145159,431,438,659,eda_nh_eda_n,2.919315639081083,155.90712507007052,13.253514671396072,False,False
430,4300.0,4300.0,11.250521151224776,17.868474769592282,3.970772171020508,1.9933362355145159,431,439,788,eda_nh_eda_n,3.137531637268008,155.69432092511704,13.253514671396072,False,False
430,4300.0,4300.0,11.250521151224776,17.868474769592282,3.970772171020508,1.9933362355145159,443,450,419,eda_nh_eda_n,3.2745512687962974,161.16692548554528,8.470618730600439,False,False
430,4300.0,4300.0,11.250521151224776,17.868474769592282,3.970772171020508,1.9933362355145159,452,456,560,eda_nh_eda_n,3.258131717463281,167.62506738264094,10.44983437549941,False,False
